<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r1	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r2	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r3	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r4	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r5	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r6	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r7	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r8	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r0	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r1	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r2	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r3	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r4	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/$r5	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData,java.lang.String,java.lang.String,java.lang.String)>/new lancs.mobilemedia.core.util.MusicMediaUtil/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: byte[] getMediaArrayOfByte(java.lang.String)>/$r0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData,java.lang.String,java.lang.String,java.lang.String)>/new lancs.mobilemedia.core.util.MusicMediaUtil/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: byte[] getByteFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/$r0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData,java.lang.String,java.lang.String,java.lang.String)>/new lancs.mobilemedia.core.util.MusicMediaUtil/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaFromBytes(byte[])>/$r0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r20	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r32	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.BaseController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r8
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r18	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r18	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r22	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.SelectMediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r4	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6	@ NewCompound1
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r8	@ NewCompound1
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r13
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: void showMediaList(java.lang.String,boolean,boolean)>/$r1
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r20	@ NewCompound1
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r22	@ NewCompound1
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r51
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.controller.VideoCaptureController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: lancs.mobilemedia.core.ui.controller.ControllerInterface getNextController()>/$r0	@ includeCopyPhoto
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.controller.PhotoViewController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: lancs.mobilemedia.core.ui.controller.ControllerInterface getNextController()>/$r0	@ x_misc
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.NewLabelScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r6
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.NewLabelScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/$r11
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.NewLabelScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: lancs.mobilemedia.core.ui.screens.NewLabelScreen getScreen()>/$r0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void setAlbumListAsCurrentScreen(javax.microedition.lcdui.Alert)>/$r0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: javax.microedition.lcdui.List getAlbumListScreen()>/$r0
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void loadAlbums()>/$r10	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void loadAlbums()>/$r13	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/$r1	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/$r15	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/$r1	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/$r3	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean deleteSingleMediaFromRMS(java.lang.String,java.lang.String)>/$r1	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void createNewAlbum(java.lang.String)>/$r3	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void deleteAlbum(java.lang.String)>/$r5	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void removeRecords()>/$r3	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaArrayOfBytes(java.lang.String,java.lang.String,byte[])>/$r7	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/$r7	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/$r2	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/$r1	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean deleteSingleMediaFromRMS(java.lang.String,java.lang.String)>/$r7	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void createNewAlbum(java.lang.String)>/$r8	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void deleteAlbum(java.lang.String)>/$r11	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void removeRecords()>/$r9	@ (((includeCopyPhoto /\ includeCopyPhoto) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic)) \/ ((includeCopyPhoto /\ includeCopyPhoto) /\ ((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor: void resetRecordStore()>/$r2	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor: void resetRecordStore()>/$r3	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r0	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r1	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/$r2	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
